02-07-2025 09:18:19 RAM 9518/30991MB (lfb 2357x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2262,46%@2262,46%@2264,33%@2264,75%@2264,63%@2269,10%@2265,33%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 86%@[522] VIC_FREQ 1036 APE 150 AUX@48.5C CPU@52C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@51C PMIC@50C GPU 1086mW/1086mW CPU 4811mW/4811mW SOC 2948mW/2948mW CV 0mW/0mW VDDRQ 620mW/620mW SYS5V 3520mW/3520mW
02-07-2025 09:19:19 RAM 9819/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2263,80%@2264,66%@2264,76%@2264,66%@2264,76%@2264,66%@2264,72%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4006mW CPU 7579mW/7109mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3719mW
02-07-2025 09:19:19 RAM 9820/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,84%@2264,66%@2262,50%@2264,75%@2264,85%@2264,78%@2264,68%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 48%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4007mW CPU 7579mW/7110mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3719mW
02-07-2025 09:19:19 RAM 9821/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2261,75%@2264,71%@2264,80%@2264,84%@2264,71%@2263,76%@2263,69%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 4331mW/4007mW CPU 7734mW/7112mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3719mW
02-07-2025 09:19:19 RAM 9820/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,58%@2263,66%@2265,76%@2263,90%@2264,83%@2263,60%@2263,76%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4008mW CPU 7889mW/7113mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3720mW
02-07-2025 09:19:19 RAM 9819/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,66%@2265,50%@2264,45%@2264,45%@2264,66%@2264,50%@2262,41%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4009mW CPU 7579mW/7114mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3720mW
02-07-2025 09:19:19 RAM 9821/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,78%@2262,66%@2264,92%@2264,64%@2262,63%@2264,66%@2263,72%@2261] EMC_FREQ 16%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4485mW/4010mW CPU 7579mW/7115mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3720mW
02-07-2025 09:19:20 RAM 9759/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2263,85%@2264,80%@2263,84%@2264,73%@2264,64%@2263,86%@2264,92%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4485mW/4011mW CPU 7731mW/7117mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1015mW SYS5V 3760mW/3720mW
02-07-2025 09:19:20 RAM 9717/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,81%@2263,72%@2263,84%@2263,75%@2261,92%@2265,91%@2263,69%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 4176mW/4011mW CPU 8043mW/7119mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3800mW/3720mW
02-07-2025 09:19:20 RAM 9720/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2264,83%@2264,83%@2261,92%@2264,80%@2264,92%@2264,83%@2263,91%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4176mW/4012mW CPU 8195mW/7121mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3800mW/3720mW
02-07-2025 09:19:20 RAM 9724/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,76%@2264,92%@2262,83%@2262,75%@2263,78%@2265,76%@2263,83%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4012mW CPU 8195mW/7123mW SOC 3403mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3800mW/3720mW
02-07-2025 09:19:20 RAM 9741/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2264,76%@2263,90%@2263,100%@2264,75%@2264,81%@2265,90%@2264,54%@2260] EMC_FREQ 16%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4012mW CPU 8349mW/7126mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3760mW/3720mW
02-07-2025 09:19:20 RAM 9745/30991MB (lfb 2343x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,90%@2264,92%@2263,75%@2264,73%@2264,72%@2262,100%@2263,58%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4013mW CPU 8349mW/7128mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3800mW/3721mW
02-07-2025 09:19:20 RAM 9753/30991MB (lfb 2343x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2264,80%@2264,100%@2264,66%@2264,71%@2264,71%@2264,93%@2264,64%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4013mW CPU 8349mW/7131mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3760mW/3721mW
02-07-2025 09:19:20 RAM 9746/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,85%@2264,100%@2264,78%@2264,100%@2264,84%@2264,100%@2263,84%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 48%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 4174mW/4014mW CPU 8504mW/7133mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1016mW SYS5V 3760mW/3721mW
02-07-2025 09:19:21 RAM 9749/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,84%@2264,100%@2263,57%@2264,91%@2264,90%@2264,100%@2264,93%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8504mW/7136mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3800mW/3721mW
02-07-2025 09:19:21 RAM 9756/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2263,76%@2260,100%@2268,78%@2264,86%@2264,83%@2265,78%@2264,93%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4014mW CPU 8504mW/7139mW SOC 3556mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3800mW/3721mW
02-07-2025 09:19:21 RAM 9761/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2261,70%@2265,71%@2264,84%@2264,91%@2264,90%@2264,84%@2264,92%@2261] EMC_FREQ 16%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8658mW/7142mW SOC 3401mW/3384mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3800mW/3721mW
02-07-2025 09:19:21 RAM 9762/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2263,87%@2264,92%@2265,86%@2264,80%@2264,78%@2264,92%@2264,76%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8813mW/7146mW SOC 3401mW/3385mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3800mW/3721mW
02-07-2025 09:19:21 RAM 9768/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,86%@2263,100%@2263,85%@2264,92%@2264,73%@2264,84%@2260,78%@2266] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8813mW/7149mW SOC 3401mW/3385mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3760mW/3721mW
02-07-2025 09:19:21 RAM 9772/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2263,69%@2264,100%@2264,61%@2264,69%@2269,84%@2263,75%@2261,66%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8813mW/7152mW SOC 3401mW/3385mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3760mW/3721mW
02-07-2025 09:19:21 RAM 9773/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2264,75%@2264,93%@2265,80%@2264,66%@2264,84%@2264,73%@2264,76%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8658mW/7155mW SOC 3401mW/3385mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9773/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2264,80%@2264,82%@2264,87%@2264,81%@2263,76%@2261,88%@2262,81%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4014mW CPU 8658mW/7159mW SOC 3401mW/3385mW CV 0mW/-15mW VDDRQ 1082mW/1017mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9759/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,85%@2266,83%@2266,70%@2264,69%@2264,69%@2264,75%@2264,83%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 64%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4014mW CPU 8504mW/7161mW SOC 3556mW/3385mW CV -309mW/-15mW VDDRQ 1236mW/1018mW SYS5V 3800mW/3722mW
02-07-2025 09:19:22 RAM 9763/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,76%@2264,61%@2264,66%@2264,75%@2263,76%@2264,84%@2263,76%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/4015mW CPU 8504mW/7164mW SOC 3556mW/3385mW CV 0mW/-15mW VDDRQ 1236mW/1018mW SYS5V 3800mW/3722mW
02-07-2025 09:19:22 RAM 9763/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2264,85%@2264,61%@2264,53%@2264,73%@2264,45%@2264,45%@2264,57%@2261] EMC_FREQ 16%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/4016mW CPU 8040mW/7166mW SOC 3556mW/3386mW CV 0mW/-15mW VDDRQ 1082mW/1018mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9765/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,61%@2262,45%@2264,53%@2264,72%@2264,54%@2264,57%@2264,63%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4016mW CPU 7731mW/7167mW SOC 3401mW/3386mW CV 0mW/-15mW VDDRQ 1082mW/1019mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9763/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2262,46%@2263,66%@2263,69%@2264,57%@2263,75%@2264,54%@2262,61%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4017mW CPU 7731mW/7168mW SOC 3401mW/3386mW CV 0mW/-15mW VDDRQ 1082mW/1019mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9766/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,58%@2264,75%@2265,66%@2264,66%@2264,73%@2263,66%@2263,63%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4017mW CPU 7579mW/7169mW SOC 3403mW/3386mW CV 0mW/-15mW VDDRQ 1082mW/1019mW SYS5V 3760mW/3722mW
02-07-2025 09:19:22 RAM 9776/30991MB (lfb 2342x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2264,93%@2261,93%@2264,100%@2264,83%@2264,76%@2264,85%@2265,86%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 4021mW/4017mW CPU 8043mW/7171mW SOC 3401mW/3386mW CV 0mW/-15mW VDDRQ 1082mW/1019mW SYS5V 3760mW/3722mW
02-07-2025 09:19:23 RAM 9829/30991MB (lfb 2329x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,92%@2264,93%@2264,86%@2264,75%@2265,78%@2264,87%@2264,80%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4018mW CPU 8504mW/7173mW SOC 3556mW/3386mW CV 0mW/-15mW VDDRQ 1236mW/1019mW SYS5V 3840mW/3723mW
02-07-2025 09:19:23 RAM 9829/30991MB (lfb 2329x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2263,64%@2264,72%@2264,83%@2264,58%@2264,75%@2265,100%@2264,83%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4020mW/4018mW CPU 8504mW/7176mW SOC 3556mW/3386mW CV 0mW/-15mW VDDRQ 1236mW/1020mW SYS5V 3840mW/3723mW
02-07-2025 09:19:23 RAM 9763/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,72%@2264,50%@2260,58%@2265,66%@2264,58%@2263,69%@2265,53%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4018mW CPU 8195mW/7178mW SOC 3556mW/3387mW CV 0mW/-15mW VDDRQ 1236mW/1020mW SYS5V 3800mW/3723mW
02-07-2025 09:19:23 RAM 9762/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,61%@2263,41%@2264,25%@2263,54%@2263,57%@2264,50%@2264,57%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4019mW CPU 7734mW/7179mW SOC 3403mW/3387mW CV 0mW/-15mW VDDRQ 1082mW/1020mW SYS5V 3800mW/3723mW
02-07-2025 09:19:23 RAM 9762/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,66%@2263,46%@2265,36%@2263,50%@2265,18%@2263,46%@2266,63%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4485mW/4020mW CPU 7270mW/7179mW SOC 3403mW/3387mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3760mW/3723mW
02-07-2025 09:19:23 RAM 9765/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2266,42%@2263,61%@2263,75%@2264,64%@2263,41%@2263,53%@2264,50%@2261] EMC_FREQ 16%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4487mW/4020mW CPU 7118mW/7179mW SOC 3403mW/3387mW CV 0mW/-15mW VDDRQ 1083mW/1021mW SYS5V 3760mW/3723mW
02-07-2025 09:19:23 RAM 9765/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,36%@2264,66%@2264,30%@2265,50%@2261,50%@2261,58%@2264,75%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4487mW/4021mW CPU 6963mW/7179mW SOC 3404mW/3387mW CV 0mW/-15mW VDDRQ 1083mW/1021mW SYS5V 3760mW/3723mW
02-07-2025 09:19:23 RAM 9766/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,66%@2264,76%@2265,75%@2263,69%@2264,72%@2263,60%@2264,66%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4487mW/4022mW CPU 7115mW/7179mW SOC 3404mW/3387mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3760mW/3723mW
02-07-2025 09:19:24 RAM 9764/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2263,78%@2264,63%@2263,69%@2270,76%@2263,72%@2264,50%@2264,76%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4640mW/4024mW CPU 7270mW/7179mW SOC 3403mW/3387mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3760mW/3723mW
02-07-2025 09:19:24 RAM 9768/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2265,61%@2263,78%@2266,76%@2264,66%@2264,71%@2265,75%@2261,78%@2263] EMC_FREQ 17%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4640mW/4025mW CPU 7421mW/7179mW SOC 3557mW/3387mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3800mW/3724mW
02-07-2025 09:19:24 RAM 9779/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2265,76%@2265,66%@2264,66%@2264,61%@2264,61%@2262,71%@2264,66%@2262] EMC_FREQ 17%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4640mW/4026mW CPU 7576mW/7180mW SOC 3557mW/3388mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3800mW/3724mW
02-07-2025 09:19:24 RAM 9779/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,58%@2263,69%@2264,71%@2262,54%@2263,54%@2262,69%@2263,45%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4640mW/4027mW CPU 7421mW/7180mW SOC 3557mW/3388mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3800mW/3724mW
02-07-2025 09:19:24 RAM 9778/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2262,75%@2264,63%@2262,75%@2264,71%@2264,53%@2263,53%@2264,68%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4485mW/4028mW CPU 7425mW/7181mW SOC 3403mW/3388mW CV 0mW/-15mW VDDRQ 1082mW/1021mW SYS5V 3760mW/3724mW
02-07-2025 09:19:24 RAM 9777/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2263,84%@2264,72%@2264,58%@2264,64%@2264,58%@2262,75%@2262,72%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4485mW/4029mW CPU 7425mW/7181mW SOC 3403mW/3388mW CV 0mW/-15mW VDDRQ 1082mW/1022mW SYS5V 3760mW/3724mW
02-07-2025 09:19:24 RAM 9781/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,63%@2264,69%@2264,84%@2261,69%@2264,53%@2263,72%@2264,58%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4640mW/4030mW CPU 7579mW/7182mW SOC 3403mW/3388mW CV 0mW/-15mW VDDRQ 1082mW/1022mW SYS5V 3760mW/3724mW
02-07-2025 09:19:24 RAM 9781/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,27%@2263,54%@2264,58%@2263,36%@2264,75%@2264,53%@2264,66%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4640mW/4031mW CPU 7270mW/7182mW SOC 3403mW/3388mW CV 0mW/-14mW VDDRQ 1082mW/1022mW SYS5V 3760mW/3724mW
02-07-2025 09:19:25 RAM 9780/30991MB (lfb 2339x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,23%@2263,69%@2263,33%@2267,33%@2263,84%@2264,61%@2263,50%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4640mW/4032mW CPU 6960mW/7182mW SOC 3403mW/3388mW CV 0mW/-14mW VDDRQ 1082mW/1022mW SYS5V 3760mW/3724mW
