02-14-2025 08:58:24 RAM 9978/30991MB (lfb 2547x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2266,57%@2269,23%@2262,60%@2262,35%@2262,28%@2260,53%@2263,86%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.25C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3098mW/3098mW CPU 4338mW/4338mW SOC 3098mW/3098mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
02-14-2025 08:59:20 RAM 9999/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,16%@2263,46%@2264,53%@2263,38%@2264,76%@2264,25%@2263,46%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3717mW/3759mW CPU 4489mW/4875mW SOC 3096mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:20 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,10%@2268,16%@2264,36%@2264,75%@2264,16%@2263,36%@2264,16%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3759mW CPU 4491mW/4874mW SOC 3097mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:20 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,57%@2264,25%@2264,7%@2263,25%@2264,58%@2264,46%@2264,57%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3759mW CPU 4646mW/4874mW SOC 3097mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:20 RAM 10001/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2262,53%@2264,54%@2264,9%@2264,38%@2263,53%@2263,38%@2264,16%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3759mW CPU 4799mW/4874mW SOC 3097mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:20 RAM 10007/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,30%@2263,58%@2263,8%@2262,27%@2264,27%@2264,16%@2264,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/3758mW CPU 4799mW/4873mW SOC 3096mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:20 RAM 10009/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,18%@2261,53%@2263,50%@2263,46%@2267,18%@2264,25%@2263,28%@2257] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3758mW CPU 4801mW/4873mW SOC 3097mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:21 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,23%@2264,30%@2263,18%@2264,50%@2264,46%@2261,35%@2264,18%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3759mW CPU 4799mW/4873mW SOC 3096mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:21 RAM 10009/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2262,30%@2263,46%@2263,9%@2264,16%@2263,76%@2263,28%@2262,28%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/3759mW CPU 4646mW/4873mW SOC 3097mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:21 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,27%@2264,46%@2264,40%@2264,35%@2263,61%@2264,16%@2264,23%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3870mW/3759mW CPU 4799mW/4872mW SOC 3251mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3600mW/3612mW
02-14-2025 08:59:21 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,33%@2264,53%@2265,72%@2264,28%@2263,72%@2264,7%@2263,0%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/3759mW CPU 4644mW/4872mW SOC 3252mW/3124mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3640mW/3612mW
02-14-2025 08:59:21 RAM 9999/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,16%@2266,50%@2264,78%@2264,0%@2261,75%@2260,7%@2264,0%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3870mW/3760mW CPU 4644mW/4871mW SOC 3251mW/3125mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3640mW/3612mW
02-14-2025 08:59:21 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,33%@2265,64%@2264,25%@2264,61%@2262,30%@2263,0%@2263,0%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/3760mW CPU 4646mW/4871mW SOC 3251mW/3125mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3640mW/3612mW
02-14-2025 08:59:21 RAM 10005/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,40%@2263,41%@2262,46%@2264,71%@2264,35%@2263,14%@2263,26%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/3760mW CPU 4799mW/4871mW SOC 3251mW/3125mW CV 0mW/-16mW VDDRQ 774mW/792mW SYS5V 3640mW/3612mW
02-14-2025 08:59:21 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,0%@2263,61%@2263,50%@2262,9%@2263,16%@2264,25%@2263,78%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 3872mW/3760mW CPU 4799mW/4871mW SOC 3251mW/3125mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,14%@2264,35%@2263,50%@2264,42%@2263,35%@2263,30%@2264,58%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3761mW CPU 4644mW/4870mW SOC 3252mW/3126mW CV -309mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10009/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2263,41%@2263,30%@2263,46%@2264,23%@2263,8%@2259,15%@2263,76%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3761mW CPU 4644mW/4870mW SOC 3251mW/3126mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3600mW/3612mW
02-14-2025 08:59:22 RAM 10003/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,16%@2258,33%@2262,50%@2262,36%@2264,30%@2264,41%@2263,53%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3872mW/3761mW CPU 4646mW/4869mW SOC 3096mW/3126mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10001/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,18%@2265,25%@2262,50%@2264,53%@2264,35%@2264,75%@2263,9%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4025mW/3762mW CPU 4644mW/4869mW SOC 3251mW/3126mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10001/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,0%@2261,50%@2267,45%@2264,40%@2266,0%@2263,69%@2263,16%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3872mW/3762mW CPU 4799mW/4868mW SOC 3251mW/3126mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3600mW/3612mW
02-14-2025 08:59:22 RAM 10001/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2260,21%@2264,50%@2264,46%@2264,57%@2264,61%@2264,38%@2264,31%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3870mW/3762mW CPU 4954mW/4869mW SOC 3251mW/3127mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,8%@2260,53%@2264,57%@2265,46%@2260,30%@2265,50%@2265,42%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3762mW CPU 4954mW/4869mW SOC 3251mW/3127mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:22 RAM 10010/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2264,26%@2264,41%@2264,38%@2264,26%@2263,75%@2264,14%@2261,46%@2261] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3717mW/3762mW CPU 4799mW/4869mW SOC 3251mW/3127mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:23 RAM 10009/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,15%@2264,50%@2264,41%@2264,23%@2264,69%@2262,46%@2262,33%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3870mW/3762mW CPU 4799mW/4869mW SOC 3096mW/3127mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3600mW/3612mW
02-14-2025 08:59:23 RAM 10007/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2271,0%@2264,42%@2264,25%@2263,23%@2264,69%@2265,16%@2264,36%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3870mW/3762mW CPU 4799mW/4868mW SOC 3251mW/3127mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3600mW/3612mW
02-14-2025 08:59:23 RAM 10002/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2262,23%@2264,41%@2262,57%@2264,38%@2265,61%@2265,30%@2263,46%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/3762mW CPU 4799mW/4868mW SOC 3251mW/3128mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:23 RAM 10004/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,7%@2263,53%@2264,53%@2262,23%@2264,75%@2262,53%@2264,25%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3762mW CPU 4799mW/4868mW SOC 3251mW/3128mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3612mW
02-14-2025 08:59:23 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,14%@2264,38%@2264,53%@2262,33%@2264,72%@2263,46%@2264,21%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3763mW CPU 4799mW/4868mW SOC 3251mW/3128mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:23 RAM 10000/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,50%@2263,50%@2264,50%@2264,41%@2263,60%@2266,35%@2264,16%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3763mW CPU 4954mW/4868mW SOC 3251mW/3128mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:23 RAM 10009/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2257,50%@2259,25%@2264,42%@2264,61%@2264,41%@2264,30%@2263,35%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3763mW CPU 5108mW/4869mW SOC 3251mW/3129mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,69%@2264,33%@2260,30%@2265,27%@2263,35%@2260,53%@2264,16%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3870mW/3763mW CPU 4954mW/4869mW SOC 3251mW/3129mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10008/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,61%@2264,53%@2264,54%@2263,35%@2263,35%@2264,61%@2264,69%@2271] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/3763mW CPU 5263mW/4870mW SOC 3251mW/3129mW CV 0mW/-16mW VDDRQ 774mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10010/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,61%@2265,58%@2264,56%@2265,50%@2264,53%@2264,66%@2264,69%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3715mW/3763mW CPU 5725mW/4871mW SOC 3249mW/3129mW CV 0mW/-16mW VDDRQ 773mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10005/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,76%@2264,50%@2264,46%@2264,57%@2264,61%@2264,18%@2264,73%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3868mW/3763mW CPU 5880mW/4874mW SOC 3249mW/3130mW CV 0mW/-16mW VDDRQ 773mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10002/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2262,33%@2264,28%@2264,41%@2263,46%@2264,50%@2264,42%@2264,69%@2262] EMC_FREQ 12%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3868mW/3764mW CPU 5725mW/4875mW SOC 3249mW/3130mW CV 0mW/-16mW VDDRQ 773mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10016/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,50%@2264,66%@2263,50%@2264,64%@2264,84%@2264,69%@2263,50%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3868mW/3764mW CPU 6032mW/4878mW SOC 3248mW/3130mW CV 0mW/-16mW VDDRQ 773mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10016/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,58%@2264,33%@2264,50%@2264,46%@2264,58%@2264,71%@2264,66%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3712mW/3764mW CPU 6187mW/4880mW SOC 3248mW/3130mW CV 0mW/-16mW VDDRQ 928mW/791mW SYS5V 3640mW/3613mW
02-14-2025 08:59:24 RAM 10024/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2264,53%@2263,64%@2266,61%@2264,78%@2264,71%@2264,64%@2264,75%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3712mW/3764mW CPU 6496mW/4884mW SOC 3248mW/3131mW CV 0mW/-15mW VDDRQ 927mW/791mW SYS5V 3680mW/3613mW
02-14-2025 08:59:25 RAM 10026/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,28%@2264,54%@2264,50%@2265,50%@2264,53%@2265,56%@2264,84%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3865mW/3764mW CPU 6648mW/4887mW SOC 3247mW/3131mW CV 0mW/-15mW VDDRQ 927mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10025/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,53%@2264,69%@2264,42%@2264,61%@2263,57%@2264,46%@2262,46%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3712mW/3764mW CPU 6494mW/4891mW SOC 3248mW/3131mW CV 0mW/-15mW VDDRQ 928mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10017/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [62%@2264,60%@2270,57%@2264,40%@2264,50%@2265,35%@2261,28%@2263,35%@2262] EMC_FREQ 12%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3712mW/3764mW CPU 6187mW/4893mW SOC 3248mW/3131mW CV 0mW/-15mW VDDRQ 773mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10018/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,61%@2265,55%@2264,58%@2265,33%@2264,27%@2264,30%@2264,30%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 3714mW/3763mW CPU 6187mW/4896mW SOC 3248mW/3132mW CV 0mW/-15mW VDDRQ 773mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10017/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,58%@2264,56%@2264,33%@2264,46%@2264,53%@2264,57%@2264,61%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3559mW/3763mW CPU 6190mW/4899mW SOC 3248mW/3132mW CV 0mW/-15mW VDDRQ 773mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10020/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,53%@2264,73%@2264,69%@2264,66%@2264,58%@2264,46%@2265,100%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3712mW/3763mW CPU 6496mW/4902mW SOC 3248mW/3132mW CV 0mW/-15mW VDDRQ 773mW/792mW SYS5V 3640mW/3613mW
02-14-2025 08:59:25 RAM 10028/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,33%@2259,71%@2264,66%@2264,63%@2264,27%@2264,53%@2265,60%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@51C PMIC@50C GPU 3712mW/3763mW CPU 6496mW/4905mW SOC 3248mW/3132mW CV 0mW/-15mW VDDRQ 928mW/792mW SYS5V 3640mW/3614mW
02-14-2025 08:59:26 RAM 10027/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,66%@2264,41%@2263,57%@2263,83%@2261,66%@2263,69%@2263,76%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 3712mW/3763mW CPU 6651mW/4909mW SOC 3248mW/3133mW CV 0mW/-15mW VDDRQ 928mW/792mW SYS5V 3680mW/3614mW
02-14-2025 08:59:26 RAM 10029/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2263,63%@2262,50%@2264,54%@2263,90%@2264,45%@2263,64%@2263,54%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4020mW/3763mW CPU 6803mW/4913mW SOC 3247mW/3133mW CV 0mW/-15mW VDDRQ 927mW/792mW SYS5V 3680mW/3614mW
02-14-2025 08:59:26 RAM 10027/30991MB (lfb 2550x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,61%@2263,53%@2264,78%@2265,61%@2264,73%@2264,63%@2263,80%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 4020mW/3764mW CPU 6958mW/4917mW SOC 3247mW/3133mW CV 0mW/-15mW VDDRQ 927mW/793mW SYS5V 3680mW/3614mW
